x-axis,4
second,Ampere
-975.80800E-03,+603.01508E-03
-975.77600E-03,+2.01005027E+00
-975.74400E-03,+3.60552767E+00
-975.71200E-03,+2.01005027E+00
-975.68000E-03,+2.01005027E+00
-975.64800E-03,+2.39949751E+00
-975.61600E-03,+1.99748745E+00
-975.58400E-03,+1.19346735E+00
-975.55200E-03,-389.44724E-03
-975.52000E-03,+2.01005027E+00
-975.48800E-03,+2.01005027E+00
-975.45600E-03,+2.21105529E+00
-975.42400E-03,+7.62562820E+00
-975.39200E-03,+2.01005027E+00
-975.36000E-03,+1.99748745E+00
-975.32800E-03,+1.00502513E+00
-975.29600E-03,+2.19849248E+00
-975.26400E-03,+1.80904524E+00
-975.23200E-03,+2.39949751E+00
-975.20000E-03,+2.01005027E+00
-975.16800E-03,+2.19849248E+00
-975.13600E-03,+2.01005027E+00
-975.10400E-03,+1.99748745E+00
-975.07200E-03,+201.00503E-03
-975.04000E-03,+1.99748745E+00
-975.00800E-03,+1.80904524E+00
-974.97600E-03,+2.39949751E+00
-974.94400E-03,+2.01005027E+00
-974.91200E-03,+2.19849248E+00
-974.88000E-03,+2.01005027E+00
-974.84800E-03,+2.01005027E+00
-974.81600E-03,+2.19849248E+00
-974.78400E-03,+2.01005027E+00
-974.75200E-03,+2.21105529E+00
-974.72000E-03,+2.39949751E+00
-974.68800E-03,+2.19849248E+00
-974.65600E-03,+2.01005027E+00
-974.62400E-03,+2.01005027E+00
-974.59200E-03,+2.01005027E+00
-974.56000E-03,+2.19849248E+00
-974.52800E-03,+2.01005027E+00
-974.49600E-03,+2.01005027E+00
-974.46400E-03,+2.19849248E+00
-974.43200E-03,+2.01005027E+00
-974.40000E-03,+2.21105529E+00
-974.36800E-03,+2.21105529E+00
-974.33600E-03,+2.21105529E+00
-974.30400E-03,+2.19849248E+00
-974.27200E-03,+2.01005027E+00
-974.24000E-03,+2.01005027E+00
-974.20800E-03,+2.19849248E+00
-974.17600E-03,+2.01005027E+00
-974.14400E-03,+2.01005027E+00
-974.11200E-03,+2.01005027E+00
-974.08000E-03,+2.39949751E+00
-974.04800E-03,+2.01005027E+00
-974.01600E-03,+2.21105529E+00
-973.98400E-03,+2.19849248E+00
-973.95200E-03,+1.99748745E+00
-973.92000E-03,+0.0E+00
-973.88800E-03,+2.19849248E+00
-973.85600E-03,+2.01005027E+00
-973.82400E-03,+2.39949751E+00
-973.79200E-03,+2.19849248E+00
-973.76000E-03,+2.01005027E+00
-973.72800E-03,+2.01005027E+00
-973.69600E-03,+2.19849248E+00
-973.66400E-03,+2.01005027E+00
-973.63200E-03,+2.01005027E+00
-973.60000E-03,+2.21105529E+00
-973.56800E-03,+2.19849248E+00
-973.53600E-03,+2.01005027E+00
-973.50400E-03,+1.99748745E+00
-973.47200E-03,+1.00502513E+00
-973.44000E-03,+2.19849248E+00
-973.40800E-03,+2.01005027E+00
-973.37600E-03,+2.21105529E+00
-973.34400E-03,+2.19849248E+00
-973.31200E-03,+2.01005027E+00
-973.28000E-03,+2.01005027E+00
-973.24800E-03,+2.01005027E+00
-973.21600E-03,+2.21105529E+00
-973.18400E-03,+2.21105529E+00
-973.15200E-03,+2.39949751E+00
-973.12000E-03,+2.21105529E+00
-973.08800E-03,+2.21105529E+00
-973.05600E-03,+2.21105529E+00
-973.02400E-03,+2.21105529E+00
-972.99200E-03,+3.80653269E+00
-972.96000E-03,+2.19849248E+00
-972.92800E-03,+1.99748745E+00
-972.89600E-03,+1.60804021E+00
-972.86400E-03,+2.21105529E+00
-972.83200E-03,+3.80653269E+00
-972.80000E-03,+2.21105529E+00
-972.76800E-03,+2.19849248E+00
-972.73600E-03,+2.01005027E+00
-972.70400E-03,+2.21105529E+00
-972.67200E-03,+2.80150756E+00
-972.64000E-03,+2.21105529E+00
-972.60800E-03,+2.21105529E+00
-972.57600E-03,+2.19849248E+00
-972.54400E-03,+2.01005027E+00
-972.51200E-03,+2.39949751E+00
-972.48000E-03,+2.01005027E+00
-972.44800E-03,+2.21105529E+00
-972.41600E-03,+2.21105529E+00
-972.38400E-03,+2.39949751E+00
-972.35200E-03,+2.21105529E+00
-972.32000E-03,+2.39949751E+00
-972.28800E-03,+2.19849248E+00
-972.25600E-03,+2.01005027E+00
-972.22400E-03,+2.39949751E+00
-972.19200E-03,+2.19849248E+00
-972.16000E-03,-389.44724E-03
-972.12800E-03,+2.39949751E+00
-972.09600E-03,+2.21105529E+00
-972.06400E-03,+2.39949751E+00
-972.03200E-03,+2.19849248E+00
-972.00000E-03,+1.80904524E+00
-971.96800E-03,+2.21105529E+00
-971.93600E-03,+2.21105529E+00
-971.90400E-03,+2.60050253E+00
-971.87200E-03,+2.41206032E+00
-971.84000E-03,+2.60050253E+00
-971.80800E-03,+2.39949751E+00
-971.77600E-03,+2.19849248E+00
-971.74400E-03,+2.01005027E+00
-971.71200E-03,+2.19849248E+00
-971.68000E-03,+2.01005027E+00
-971.64800E-03,+2.41206032E+00
-971.61600E-03,+2.39949751E+00
-971.58400E-03,+2.21105529E+00
-971.55200E-03,+2.39949751E+00
-971.52000E-03,+2.21105529E+00
-971.48800E-03,+2.41206032E+00
-971.45600E-03,+2.39949751E+00
-971.42400E-03,+2.21105529E+00
-971.39200E-03,+2.39949751E+00
-971.36000E-03,+2.21105529E+00
-971.32800E-03,+2.60050253E+00
-971.29600E-03,+2.39949751E+00
-971.26400E-03,+2.21105529E+00
-971.23200E-03,+2.21105529E+00
-971.20000E-03,+2.39949751E+00
-971.16800E-03,+2.21105529E+00
-971.13600E-03,+2.21105529E+00
-971.10400E-03,+2.39949751E+00
-971.07200E-03,+201.00503E-03
-971.04000E-03,+2.39949751E+00
-971.00800E-03,+2.19849248E+00
-970.97600E-03,+2.01005027E+00
-970.94400E-03,+2.21105529E+00
-970.91200E-03,+2.60050253E+00
-970.88000E-03,+2.21105529E+00
-970.84800E-03,+2.21105529E+00
-970.81600E-03,+2.39949751E+00
-970.78400E-03,+2.21105529E+00
-970.75200E-03,+2.21105529E+00
-970.72000E-03,+2.39949751E+00
-970.68800E-03,+2.21105529E+00
-970.65600E-03,+2.21105529E+00
-970.62400E-03,+2.39949751E+00
-970.59200E-03,+2.21105529E+00
-970.56000E-03,+2.39949751E+00
-970.52800E-03,+2.21105529E+00
-970.49600E-03,+2.41206032E+00
-970.46400E-03,+2.39949751E+00
-970.43200E-03,+2.21105529E+00
-970.40000E-03,+2.21105529E+00
-970.36800E-03,+2.41206032E+00
-970.33600E-03,+3.80653269E+00
-970.30400E-03,+2.41206032E+00
-970.27200E-03,+2.41206032E+00
-970.24000E-03,+2.60050253E+00
-970.20800E-03,+2.39949751E+00
-970.17600E-03,+2.21105529E+00
-970.14400E-03,+2.39949751E+00
-970.11200E-03,+2.21105529E+00
-970.08000E-03,+2.21105529E+00
-970.04800E-03,+2.60050253E+00
-970.01600E-03,+2.39949751E+00
-969.98400E-03,+2.21105529E+00
-969.95200E-03,+2.41206032E+00
-969.92000E-03,+2.41206032E+00
-969.88800E-03,+2.41206032E+00
-969.85600E-03,+2.41206032E+00
-969.82400E-03,+2.60050253E+00
-969.79200E-03,+2.41206032E+00
-969.76000E-03,+6.21859301E+00
-969.72800E-03,+2.21105529E+00
-969.69600E-03,+2.21105529E+00
-969.66400E-03,+2.21105529E+00
-969.63200E-03,+2.21105529E+00
-969.60000E-03,+2.21105529E+00
-969.56800E-03,+2.60050253E+00
-969.53600E-03,+2.41206032E+00
-969.50400E-03,+2.39949751E+00
-969.47200E-03,+1.00502513E+00
-969.44000E-03,+2.41206032E+00
-969.40800E-03,+2.41206032E+00
-969.37600E-03,+2.39949751E+00
-969.34400E-03,+2.21105529E+00
-969.31200E-03,+2.41206032E+00
-969.28000E-03,+2.39949751E+00
-969.24800E-03,+2.21105529E+00
-969.21600E-03,+2.60050253E+00
-969.18400E-03,+2.41206032E+00
-969.15200E-03,+2.41206032E+00
-969.12000E-03,+2.39949751E+00
-969.08800E-03,+2.21105529E+00
-969.05600E-03,+2.41206032E+00
-969.02400E-03,+2.41206032E+00
-968.99200E-03,+2.41206032E+00
-968.96000E-03,+2.41206032E+00
-968.92800E-03,+2.39949751E+00
-968.89600E-03,+2.01005027E+00
-968.86400E-03,+2.41206032E+00
-968.83200E-03,+2.41206032E+00
-968.80000E-03,+2.41206032E+00
-968.76800E-03,+2.39949751E+00
-968.73600E-03,+2.21105529E+00
-968.70400E-03,+2.39949751E+00
-968.67200E-03,+2.21105529E+00
-968.64000E-03,+2.41206032E+00
-968.60800E-03,+2.41206032E+00
-968.57600E-03,+2.41206032E+00
-968.54400E-03,+2.60050253E+00
-968.51200E-03,+2.39949751E+00
-968.48000E-03,+804.02011E-03
-968.44800E-03,+2.19849248E+00
-968.41600E-03,+0.0E+00
-968.38400E-03,+2.41206032E+00
-968.35200E-03,+2.41206032E+00
-968.32000E-03,+2.41206032E+00
-968.28800E-03,+2.41206032E+00
-968.25600E-03,+2.60050253E+00
-968.22400E-03,+2.41206032E+00
-968.19200E-03,+2.41206032E+00
-968.16000E-03,+2.41206032E+00
-968.12800E-03,+2.39949751E+00
-968.09600E-03,+2.21105529E+00
-968.06400E-03,+2.80150756E+00
-968.03200E-03,+2.41206032E+00
-968.00000E-03,+2.41206032E+00
-967.96800E-03,+2.41206032E+00
-967.93600E-03,+2.41206032E+00
-967.90400E-03,+2.41206032E+00
-967.87200E-03,+2.60050253E+00
-967.84000E-03,+2.21105529E+00
-967.80800E-03,+2.21105529E+00
-967.77600E-03,+2.41206032E+00
-967.74400E-03,+2.41206032E+00
-967.71200E-03,+2.41206032E+00
-967.68000E-03,+2.41206032E+00
-967.64800E-03,+2.60050253E+00
-967.61600E-03,+2.39949751E+00
-967.58400E-03,+2.21105529E+00
-967.55200E-03,+2.41206032E+00
-967.52000E-03,+2.41206032E+00
-967.48800E-03,+2.60050253E+00
-967.45600E-03,+2.41206032E+00
-967.42400E-03,+2.41206032E+00
-967.39200E-03,+2.39949751E+00
-967.36000E-03,+2.21105529E+00
-967.32800E-03,+2.41206032E+00
-967.29600E-03,+2.41206032E+00
-967.26400E-03,+2.41206032E+00
-967.23200E-03,+2.41206032E+00
-967.20000E-03,+2.41206032E+00
-967.16800E-03,+2.41206032E+00
-967.13600E-03,+2.41206032E+00
-967.10400E-03,+2.41206032E+00
-967.07200E-03,+2.39949751E+00
-967.04000E-03,+2.21105529E+00
-967.00800E-03,+2.41206032E+00
-966.97600E-03,+3.20351761E+00
-966.94400E-03,+2.39949751E+00
-966.91200E-03,+2.01005027E+00
-966.88000E-03,+2.60050253E+00
-966.84800E-03,+2.41206032E+00
-966.81600E-03,+2.41206032E+00
-966.78400E-03,+2.41206032E+00
-966.75200E-03,+2.41206032E+00
-966.72000E-03,+2.39949751E+00
-966.68800E-03,+2.21105529E+00
-966.65600E-03,+2.41206032E+00
-966.62400E-03,+2.60050253E+00
-966.59200E-03,+2.41206032E+00
-966.56000E-03,+2.60050253E+00
-966.52800E-03,+2.41206032E+00
-966.49600E-03,+2.39949751E+00
-966.46400E-03,+2.21105529E+00
-966.43200E-03,+2.60050253E+00
-966.40000E-03,+1.80904524E+00
-966.36800E-03,+2.60050253E+00
-966.33600E-03,+2.41206032E+00
-966.30400E-03,+2.60050253E+00
-966.27200E-03,+2.41206032E+00
-966.24000E-03,+2.41206032E+00
-966.20800E-03,+2.60050253E+00
-966.17600E-03,+2.41206032E+00
-966.14400E-03,+2.41206032E+00
-966.11200E-03,+2.41206032E+00
-966.08000E-03,+2.61306535E+00
-966.04800E-03,+2.60050253E+00
-966.01600E-03,+2.41206032E+00
-965.98400E-03,+2.41206032E+00
-965.95200E-03,+2.41206032E+00
-965.92000E-03,+2.41206032E+00
-965.88800E-03,+2.41206032E+00
-965.85600E-03,+2.61306535E+00
-965.82400E-03,+2.61306535E+00
-965.79200E-03,+2.60050253E+00
-965.76000E-03,+2.41206032E+00
-965.72800E-03,+2.41206032E+00
-965.69600E-03,+2.60050253E+00
-965.66400E-03,+2.41206032E+00
-965.63200E-03,+2.61306535E+00
-965.60000E-03,+2.61306535E+00
-965.56800E-03,+4.00753772E+00
-965.53600E-03,+2.61306535E+00
-965.50400E-03,+2.60050253E+00
-965.47200E-03,+2.21105529E+00
-965.44000E-03,+2.41206032E+00
-965.40800E-03,+2.41206032E+00
-965.37600E-03,+2.61306535E+00
-965.34400E-03,+2.61306535E+00
-965.31200E-03,+2.60050253E+00
-965.28000E-03,+2.39949751E+00
-965.24800E-03,+2.01005027E+00
-965.21600E-03,+2.80150756E+00
-965.18400E-03,+2.41206032E+00
-965.15200E-03,+2.80150756E+00
-965.12000E-03,+2.61306535E+00
-965.08800E-03,+8.63065333E+00
-965.05600E-03,+2.61306535E+00
-965.02400E-03,+2.61306535E+00
-964.99200E-03,+2.61306535E+00
-964.96000E-03,+2.61306535E+00
-964.92800E-03,+2.61306535E+00
-964.89600E-03,+2.61306535E+00
-964.86400E-03,+2.61306535E+00
-964.83200E-03,+2.61306535E+00
-964.80000E-03,+2.60050253E+00
-964.76800E-03,+2.41206032E+00
-964.73600E-03,+2.61306535E+00
-964.70400E-03,+2.61306535E+00
-964.67200E-03,+2.61306535E+00
-964.64000E-03,+2.61306535E+00
-964.60800E-03,+2.61306535E+00
-964.57600E-03,+8.02763825E+00
-964.54400E-03,+2.61306535E+00
-964.51200E-03,+2.61306535E+00
-964.48000E-03,+2.80150756E+00
-964.44800E-03,+2.41206032E+00
-964.41600E-03,+2.61306535E+00
-964.38400E-03,+2.61306535E+00
-964.35200E-03,+2.60050253E+00
-964.32000E-03,+603.01508E-03
-964.28800E-03,+2.60050253E+00
-964.25600E-03,+1.20603016E+00
-964.22400E-03,+2.21105529E+00
-964.19200E-03,+2.41206032E+00
-964.16000E-03,+2.61306535E+00
-964.12800E-03,+2.61306535E+00
-964.09600E-03,+2.60050253E+00
-964.06400E-03,+2.01005027E+00
-964.03200E-03,+2.60050253E+00
-964.00000E-03,+0.0E+00
-963.96800E-03,+4.20854275E+00
-963.93600E-03,+2.61306535E+00
-963.90400E-03,+2.80150756E+00
-963.87200E-03,+2.61306535E+00
-963.84000E-03,+2.61306535E+00
-963.80800E-03,+2.60050253E+00
-963.77600E-03,+2.39949751E+00
-963.74400E-03,+2.01005027E+00
-963.71200E-03,+2.41206032E+00
-963.68000E-03,+2.61306535E+00
-963.64800E-03,+2.80150756E+00
-963.61600E-03,+2.60050253E+00
-963.58400E-03,+2.41206032E+00
-963.55200E-03,+2.61306535E+00
-963.52000E-03,+2.60050253E+00
-963.48800E-03,+201.00503E-03
-963.45600E-03,+2.60050253E+00
-963.42400E-03,+2.41206032E+00
-963.39200E-03,+2.80150756E+00
-963.36000E-03,+2.61306535E+00
-963.32800E-03,+2.60050253E+00
-963.29600E-03,+2.41206032E+00
-963.26400E-03,+2.41206032E+00
-963.23200E-03,+2.61306535E+00
-963.20000E-03,+2.80150756E+00
-963.16800E-03,+2.60050253E+00
-963.13600E-03,+2.41206032E+00
-963.10400E-03,+2.61306535E+00
-963.07200E-03,+2.80150756E+00
-963.04000E-03,+2.61306535E+00
-963.00800E-03,+2.61306535E+00
-962.97600E-03,+2.60050253E+00
-962.94400E-03,+2.41206032E+00
-962.91200E-03,+3.00251259E+00
-962.88000E-03,+2.61306535E+00
-962.84800E-03,+2.61306535E+00
-962.81600E-03,+3.40452264E+00
-962.78400E-03,+2.60050253E+00
-962.75200E-03,+2.41206032E+00
-962.72000E-03,+2.60050253E+00
-962.68800E-03,+2.41206032E+00
-962.65600E-03,+2.41206032E+00
-962.62400E-03,+2.61306535E+00
-962.59200E-03,+2.60050253E+00
-962.56000E-03,+2.41206032E+00
-962.52800E-03,+2.80150756E+00
-962.49600E-03,+2.60050253E+00
-962.46400E-03,+2.21105529E+00
-962.43200E-03,+2.41206032E+00
-962.40000E-03,+2.80150756E+00
-962.36800E-03,+2.61306535E+00
-962.33600E-03,+2.61306535E+00
-962.30400E-03,+2.60050253E+00
-962.27200E-03,+2.41206032E+00
-962.24000E-03,+2.41206032E+00
-962.20800E-03,+2.61306535E+00
-962.17600E-03,+2.61306535E+00
-962.14400E-03,+2.61306535E+00
-962.11200E-03,+2.61306535E+00
-962.08000E-03,+2.61306535E+00
-962.04800E-03,+2.61306535E+00
-962.01600E-03,+2.60050253E+00
-961.98400E-03,+2.21105529E+00
-961.95200E-03,+2.41206032E+00
-961.92000E-03,+2.60050253E+00
-961.88800E-03,+2.41206032E+00
-961.85600E-03,+2.41206032E+00
-961.82400E-03,+3.00251259E+00
-961.79200E-03,+2.41206032E+00
-961.76000E-03,+2.39949751E+00
-961.72800E-03,+1.40703519E+00
-961.69600E-03,+2.60050253E+00
-961.66400E-03,+1.80904524E+00
-961.63200E-03,+2.41206032E+00
-961.60000E-03,+2.41206032E+00
-961.56800E-03,+2.41206032E+00
-961.53600E-03,+2.60050253E+00
-961.50400E-03,+2.41206032E+00
-961.47200E-03,+2.41206032E+00
-961.44000E-03,+2.39949751E+00
-961.40800E-03,+1.40703519E+00
-961.37600E-03,+2.41206032E+00
-961.34400E-03,+2.41206032E+00
-961.31200E-03,+2.41206032E+00
-961.28000E-03,+2.39949751E+00
-961.24800E-03,+2.21105529E+00
-961.21600E-03,+2.61306535E+00
-961.18400E-03,+2.61306535E+00
-961.15200E-03,+3.00251259E+00
-961.12000E-03,+2.41206032E+00
-961.08800E-03,+2.41206032E+00
-961.05600E-03,+2.61306535E+00
-961.02400E-03,+2.60050253E+00
-960.99200E-03,+2.41206032E+00
-960.96000E-03,+2.61306535E+00
-960.92800E-03,+2.61306535E+00
-960.89600E-03,+2.60050253E+00
-960.86400E-03,+2.41206032E+00
-960.83200E-03,+2.60050253E+00
-960.80000E-03,+2.41206032E+00
-960.76800E-03,+2.41206032E+00
-960.73600E-03,+2.61306535E+00
-960.70400E-03,+2.60050253E+00
-960.67200E-03,+2.21105529E+00
-960.64000E-03,+2.41206032E+00
-960.60800E-03,+2.61306535E+00
-960.57600E-03,+2.60050253E+00
-960.54400E-03,+2.41206032E+00
-960.51200E-03,+2.41206032E+00
-960.48000E-03,+2.41206032E+00
-960.44800E-03,+2.39949751E+00
-960.41600E-03,+2.21105529E+00
-960.38400E-03,+2.60050253E+00
-960.35200E-03,+2.41206032E+00
-960.32000E-03,+3.20351761E+00
-960.28800E-03,+2.41206032E+00
-960.25600E-03,+2.41206032E+00
-960.22400E-03,+2.41206032E+00
-960.19200E-03,+2.41206032E+00
-960.16000E-03,+2.39949751E+00
-960.12800E-03,+2.21105529E+00
-960.09600E-03,+2.41206032E+00
-960.06400E-03,+2.60050253E+00
-960.03200E-03,+2.41206032E+00
-960.00000E-03,+2.41206032E+00
-959.96800E-03,+2.41206032E+00
-959.93600E-03,+2.39949751E+00
-959.90400E-03,+2.21105529E+00
-959.87200E-03,+2.61306535E+00
-959.84000E-03,+2.61306535E+00
-959.80800E-03,+3.20351761E+00
-959.77600E-03,+2.41206032E+00
-959.74400E-03,+2.41206032E+00
-959.71200E-03,+2.41206032E+00
-959.68000E-03,+2.39949751E+00
-959.64800E-03,+1.40703519E+00
-959.61600E-03,+2.41206032E+00
-959.58400E-03,+2.80150756E+00
-959.55200E-03,+2.41206032E+00
-959.52000E-03,+2.41206032E+00
-959.48800E-03,+2.61306535E+00
-959.45600E-03,+2.61306535E+00
-959.42400E-03,+2.80150756E+00
-959.39200E-03,+2.41206032E+00
-959.36000E-03,+2.41206032E+00
-959.32800E-03,+2.41206032E+00
-959.29600E-03,+2.41206032E+00
-959.26400E-03,+2.39949751E+00
-959.23200E-03,+2.21105529E+00
-959.20000E-03,+2.41206032E+00
-959.16800E-03,+2.41206032E+00
-959.13600E-03,+2.41206032E+00
-959.10400E-03,+2.41206032E+00
-959.07200E-03,+2.41206032E+00
-959.04000E-03,+2.41206032E+00
-959.00800E-03,+3.20351761E+00
-958.97600E-03,+2.21105529E+00
-958.94400E-03,+2.41206032E+00
-958.91200E-03,+2.41206032E+00
-958.88000E-03,+2.41206032E+00
-958.84800E-03,+4.61055280E+00
-958.81600E-03,+2.60050253E+00
-958.78400E-03,+2.41206032E+00
-958.75200E-03,+2.41206032E+00
-958.72000E-03,+2.41206032E+00
-958.68800E-03,+2.41206032E+00
-958.65600E-03,+2.41206032E+00
-958.62400E-03,+2.41206032E+00
-958.59200E-03,+2.41206032E+00
-958.56000E-03,+2.41206032E+00
-958.52800E-03,+2.41206032E+00
-958.49600E-03,+2.41206032E+00
-958.46400E-03,+2.41206032E+00
-958.43200E-03,+2.39949751E+00
-958.40000E-03,+2.21105529E+00
-958.36800E-03,+2.41206032E+00
-958.33600E-03,+2.39949751E+00
-958.30400E-03,+2.21105529E+00
-958.27200E-03,+2.41206032E+00
-958.24000E-03,+2.41206032E+00
-958.20800E-03,+2.41206032E+00
-958.17600E-03,+2.41206032E+00
-958.14400E-03,+2.41206032E+00
-958.11200E-03,+2.41206032E+00
-958.08000E-03,+2.41206032E+00
-958.04800E-03,+2.39949751E+00
-958.01600E-03,+2.21105529E+00
-957.98400E-03,+2.41206032E+00
-957.95200E-03,+2.41206032E+00
-957.92000E-03,+2.41206032E+00
-957.88800E-03,+2.39949751E+00
-957.85600E-03,+2.21105529E+00
-957.82400E-03,+2.60050253E+00
-957.79200E-03,+2.41206032E+00
-957.76000E-03,+6.82160809E+00
-957.72800E-03,+2.39949751E+00
-957.69600E-03,+2.21105529E+00
-957.66400E-03,+2.41206032E+00
-957.63200E-03,+2.41206032E+00
-957.60000E-03,+2.41206032E+00
-957.56800E-03,+2.41206032E+00
-957.53600E-03,+2.41206032E+00
-957.50400E-03,+2.41206032E+00
-957.47200E-03,+4.00753772E+00
-957.44000E-03,+2.21105529E+00
-957.40800E-03,+2.21105529E+00
-957.37600E-03,+2.41206032E+00
-957.34400E-03,+2.39949751E+00
-957.31200E-03,+2.21105529E+00
-957.28000E-03,+2.39949751E+00
-957.24800E-03,+402.01005E-03
-957.21600E-03,+2.21105529E+00
-957.18400E-03,+2.21105529E+00
-957.15200E-03,+2.21105529E+00
-957.12000E-03,+2.21105529E+00
-957.08800E-03,+2.21105529E+00
-957.05600E-03,+2.41206032E+00
-957.02400E-03,+2.41206032E+00
-956.99200E-03,+2.60050253E+00
-956.96000E-03,+2.39949751E+00
-956.92800E-03,+2.19849248E+00
-956.89600E-03,+804.02011E-03
-956.86400E-03,+2.21105529E+00
-956.83200E-03,+2.21105529E+00
-956.80000E-03,+2.39949751E+00
-956.76800E-03,+2.21105529E+00
-956.73600E-03,+2.39949751E+00
-956.70400E-03,+2.21105529E+00
-956.67200E-03,+2.39949751E+00
-956.64000E-03,+2.21105529E+00
-956.60800E-03,+2.19849248E+00
-956.57600E-03,+2.01005027E+00
-956.54400E-03,+2.21105529E+00
-956.51200E-03,+2.21105529E+00
-956.48000E-03,+2.21105529E+00
-956.44800E-03,+2.21105529E+00
-956.41600E-03,+2.21105529E+00
-956.38400E-03,+2.21105529E+00
-956.35200E-03,+2.21105529E+00
-956.32000E-03,+2.39949751E+00
-956.28800E-03,+2.19849248E+00
-956.25600E-03,+2.01005027E+00
-956.22400E-03,+2.21105529E+00
-956.19200E-03,+2.21105529E+00
-956.16000E-03,+3.00251259E+00
-956.12800E-03,+2.21105529E+00
-956.09600E-03,+2.21105529E+00
-956.06400E-03,+2.21105529E+00
-956.03200E-03,+2.21105529E+00
-956.00000E-03,+2.21105529E+00
-955.96800E-03,+2.21105529E+00
-955.93600E-03,+2.19849248E+00
-955.90400E-03,+2.01005027E+00
-955.87200E-03,+2.21105529E+00
-955.84000E-03,+2.21105529E+00
-955.80800E-03,+3.00251259E+00
-955.77600E-03,+2.21105529E+00
-955.74400E-03,+2.21105529E+00
-955.71200E-03,+2.21105529E+00
-955.68000E-03,+2.21105529E+00
-955.64800E-03,+2.39949751E+00
-955.61600E-03,+2.19849248E+00
-955.58400E-03,+2.01005027E+00
-955.55200E-03,+2.21105529E+00
-955.52000E-03,+2.21105529E+00
-955.48800E-03,+2.39949751E+00
-955.45600E-03,+2.19849248E+00
-955.42400E-03,+1.99748745E+00
-955.39200E-03,+1.40703519E+00
-955.36000E-03,+2.21105529E+00
-955.32800E-03,+3.00251259E+00
-955.29600E-03,+2.19849248E+00
-955.26400E-03,+2.01005027E+00
-955.23200E-03,+2.39949751E+00
-955.20000E-03,+2.01005027E+00
-955.16800E-03,+2.21105529E+00
-955.13600E-03,+2.19849248E+00
-955.10400E-03,+2.01005027E+00
-955.07200E-03,+2.21105529E+00
-955.04000E-03,+2.19849248E+00
-955.00800E-03,+2.01005027E+00
-954.97600E-03,+2.21105529E+00
-954.94400E-03,+2.19849248E+00
-954.91200E-03,+1.80904524E+00
-954.88000E-03,+2.01005027E+00
-954.84800E-03,+2.19849248E+00
-954.81600E-03,+1.80904524E+00
-954.78400E-03,+1.99748745E+00
-954.75200E-03,-791.45729E-03
-954.72000E-03,+2.01005027E+00
-954.68800E-03,+2.19849248E+00
-954.65600E-03,+2.01005027E+00
-954.62400E-03,+2.19849248E+00
-954.59200E-03,+2.01005027E+00
-954.56000E-03,+2.39949751E+00
-954.52800E-03,+1.99748745E+00
-954.49600E-03,+201.00503E-03
-954.46400E-03,+2.01005027E+00
-954.43200E-03,+2.01005027E+00
-954.40000E-03,+2.01005027E+00
-954.36800E-03,+2.01005027E+00
-954.33600E-03,+2.01005027E+00
-954.30400E-03,+2.21105529E+00
-954.27200E-03,+2.19849248E+00
-954.24000E-03,+2.01005027E+00
-954.20800E-03,+1.99748745E+00
-954.17600E-03,+804.02011E-03
-954.14400E-03,+2.01005027E+00
-954.11200E-03,+2.01005027E+00
-954.08000E-03,+2.01005027E+00
-954.04800E-03,+2.01005027E+00
-954.01600E-03,+1.99748745E+00
-953.98400E-03,+603.01508E-03
-953.95200E-03,+1.80904524E+00
-953.92000E-03,+2.01005027E+00
-953.88800E-03,+2.01005027E+00
-953.85600E-03,+2.19849248E+00
-953.82400E-03,+1.60804021E+00
-953.79200E-03,+2.01005027E+00
-953.76000E-03,+2.19849248E+00
-953.72800E-03,+1.80904524E+00
-953.69600E-03,+1.99748745E+00
-953.66400E-03,+1.80904524E+00
-953.63200E-03,+2.01005027E+00
-953.60000E-03,+2.01005027E+00
-953.56800E-03,+2.39949751E+00
-953.53600E-03,+1.99748745E+00
-953.50400E-03,+1.80904524E+00
-953.47200E-03,+2.01005027E+00
-953.44000E-03,+2.01005027E+00
-953.40800E-03,+2.01005027E+00
-953.37600E-03,+2.01005027E+00
-953.34400E-03,+1.99748745E+00
-953.31200E-03,+603.01508E-03
-953.28000E-03,+2.01005027E+00
-953.24800E-03,+2.19849248E+00
-953.21600E-03,+2.01005027E+00
-953.18400E-03,+1.99748745E+00
-953.15200E-03,+1.80904524E+00
-953.12000E-03,+1.80904524E+00
-953.08800E-03,+2.01005027E+00
-953.05600E-03,+1.99748745E+00
-953.02400E-03,+1.80904524E+00
-952.99200E-03,+2.60050253E+00
-952.96000E-03,+2.01005027E+00
-952.92800E-03,+2.19849248E+00
