x-axis,1
second,Volt
-2.44416345E+00,+1.46363315E+00
-2.44408345E+00,+1.50210048E+00
-2.44400345E+00,+1.46536681E+00
-2.44392345E+00,+1.46363315E+00
-2.44384345E+00,+1.46363315E+00
-2.44376345E+00,+1.46363315E+00
-2.44368345E+00,+1.42516581E+00
-2.44360345E+00,+1.46189948E+00
-2.44352345E+00,+1.42516581E+00
-2.44344345E+00,+1.42343214E+00
-2.44336345E+00,+1.46189948E+00
-2.44328345E+00,+1.46363315E+00
-2.44320345E+00,+1.46363315E+00
-2.44312345E+00,+1.42516581E+00
-2.44304345E+00,+1.46189948E+00
-2.44296345E+00,+1.42516581E+00
-2.44288345E+00,+1.46189948E+00
-2.44280345E+00,+1.46363315E+00
-2.44272345E+00,+1.46363315E+00
-2.44264345E+00,+1.42516581E+00
-2.44256345E+00,+1.46189948E+00
-2.44248345E+00,+1.42516581E+00
-2.44240345E+00,+1.46189948E+00
-2.44232345E+00,+1.42516581E+00
-2.44224345E+00,+1.42343214E+00
-2.44216345E+00,+1.46189948E+00
-2.44208345E+00,+1.46363315E+00
-2.44200345E+00,+1.46363315E+00
-2.44192345E+00,+1.46363315E+00
-2.44184345E+00,+1.46363315E+00
-2.44176345E+00,+1.46363315E+00
-2.44168345E+00,+1.46363315E+00
-2.44160345E+00,+1.42516581E+00
-2.44152345E+00,+1.46189948E+00
-2.44144345E+00,+1.46363315E+00
-2.44136345E+00,+1.46363315E+00
-2.44128345E+00,+1.46363315E+00
-2.44120345E+00,+1.46363315E+00
-2.44112345E+00,+1.46363315E+00
-2.44104345E+00,+1.46363315E+00
-2.44096345E+00,+1.46363315E+00
-2.44088345E+00,+1.42516581E+00
-2.44080345E+00,+1.46189948E+00
-2.44072345E+00,+1.46363315E+00
-2.44064345E+00,+1.38669847E+00
-2.44056345E+00,+1.46016581E+00
-2.44048345E+00,+1.42516581E+00
-2.44040345E+00,+1.46189948E+00
-2.44032345E+00,+1.42516581E+00
-2.44024345E+00,+1.46189948E+00
-2.44016345E+00,+1.46363315E+00
-2.44008345E+00,+1.46363315E+00
-2.44000345E+00,+1.46363315E+00
-2.43992345E+00,+1.42516581E+00
-2.43984345E+00,+1.46189948E+00
-2.43976345E+00,+1.46363315E+00
-2.43968345E+00,+1.46363315E+00
-2.43960345E+00,+1.42516581E+00
-2.43952345E+00,+1.46189948E+00
-2.43944345E+00,+1.46363315E+00
-2.43936345E+00,+1.46363315E+00
-2.43928345E+00,+1.42516581E+00
-2.43920345E+00,+1.46189948E+00
-2.43912345E+00,+1.42516581E+00
-2.43904345E+00,+1.46189948E+00
-2.43896345E+00,+1.46363315E+00
-2.43888345E+00,+1.46363315E+00
-2.43880345E+00,+1.46363315E+00
-2.43872345E+00,+1.46363315E+00
-2.43864345E+00,+1.42516581E+00
-2.43856345E+00,+1.46189948E+00
-2.43848345E+00,+1.46363315E+00
-2.43840345E+00,+1.46363315E+00
-2.43832345E+00,+1.42516581E+00
-2.43824345E+00,+1.46189948E+00
-2.43816345E+00,+1.46363315E+00
-2.43808345E+00,+1.46363315E+00
-2.43800345E+00,+1.46363315E+00
-2.43792345E+00,+1.46363315E+00
-2.43784345E+00,+1.46363315E+00
-2.43776345E+00,+1.46363315E+00
-2.43768345E+00,+1.42516581E+00
-2.43760345E+00,+1.46189948E+00
-2.43752345E+00,+1.46363315E+00
-2.43744345E+00,+1.42516581E+00
-2.43736345E+00,+1.50036681E+00
-2.43728345E+00,+1.46536681E+00
-2.43720345E+00,+1.46363315E+00
-2.43712345E+00,+1.46363315E+00
-2.43704345E+00,+1.46363315E+00
-2.43696345E+00,+1.46363315E+00
-2.43688345E+00,+1.46363315E+00
-2.43680345E+00,+1.46363315E+00
-2.43672345E+00,+1.46363315E+00
-2.43664345E+00,+1.46363315E+00
-2.43656345E+00,+1.46363315E+00
-2.43648345E+00,+1.42516581E+00
-2.43640345E+00,+1.46189948E+00
-2.43632345E+00,+1.46363315E+00
-2.43624345E+00,+1.46363315E+00
-2.43616345E+00,+1.46363315E+00
-2.43608345E+00,+1.42516581E+00
-2.43600345E+00,+1.46189948E+00
-2.43592345E+00,+1.46363315E+00
-2.43584345E+00,+1.46363315E+00
-2.43576345E+00,+1.42516581E+00
-2.43568345E+00,+1.46189948E+00
-2.43560345E+00,+1.46363315E+00
-2.43552345E+00,+1.46363315E+00
-2.43544345E+00,+1.46363315E+00
-2.43536345E+00,+1.46363315E+00
-2.43528345E+00,+1.42516581E+00
-2.43520345E+00,+1.46189948E+00
-2.43512345E+00,+1.46363315E+00
-2.43504345E+00,+1.42516581E+00
-2.43496345E+00,+1.46189948E+00
-2.43488345E+00,+1.46363315E+00
-2.43480345E+00,+1.46363315E+00
-2.43472345E+00,+1.46363315E+00
-2.43464345E+00,+1.46363315E+00
-2.43456345E+00,+1.42516581E+00
-2.43448345E+00,+1.46189948E+00
-2.43440345E+00,+1.42516581E+00
-2.43432345E+00,+1.42343214E+00
-2.43424345E+00,+1.42343214E+00
-2.43416345E+00,+1.42343214E+00
-2.43408345E+00,+1.42343214E+00
-2.43400345E+00,+1.46189948E+00
-2.43392345E+00,+1.46363315E+00
-2.43384345E+00,+1.46363315E+00
-2.43376345E+00,+1.46363315E+00
-2.43368345E+00,+1.46363315E+00
-2.43360345E+00,+1.46363315E+00
-2.43352345E+00,+1.46363315E+00
-2.43344345E+00,+1.42516581E+00
-2.43336345E+00,+1.46189948E+00
-2.43328345E+00,+1.46363315E+00
-2.43320345E+00,+1.38669847E+00
-2.43312345E+00,+1.49863315E+00
-2.43304345E+00,+1.46536681E+00
-2.43296345E+00,+1.46363315E+00
-2.43288345E+00,+1.46363315E+00
-2.43280345E+00,+1.27129646E+00
-2.43272345E+00,+1.41649747E+00
-2.43264345E+00,+1.42343214E+00
-2.43256345E+00,+1.42343214E+00
-2.43248345E+00,+1.53883415E+00
-2.43240345E+00,+1.46710048E+00
-2.43232345E+00,+1.46363315E+00
-2.43224345E+00,+1.46363315E+00
-2.43216345E+00,+1.46363315E+00
-2.43208345E+00,+1.46363315E+00
-2.43200345E+00,+1.46363315E+00
-2.43192345E+00,+1.42516581E+00
-2.43184345E+00,+1.42343214E+00
-2.43176345E+00,+1.46189948E+00
-2.43168345E+00,+1.42516581E+00
-2.43160345E+00,+1.46189948E+00
-2.43152345E+00,+1.46363315E+00
-2.43144345E+00,+1.46363315E+00
-2.43136345E+00,+1.46363315E+00
-2.43128345E+00,+1.46363315E+00
-2.43120345E+00,+1.46363315E+00
-2.43112345E+00,+1.46363315E+00
-2.43104345E+00,+1.46363315E+00
-2.43096345E+00,+1.46363315E+00
-2.43088345E+00,+1.42516581E+00
-2.43080345E+00,+1.46189948E+00
-2.43072345E+00,+1.46363315E+00
-2.43064345E+00,+1.42516581E+00
-2.43056345E+00,+1.46189948E+00
-2.43048345E+00,+1.46363315E+00
-2.43040345E+00,+1.46363315E+00
-2.43032345E+00,+1.42516581E+00
-2.43024345E+00,+1.42343214E+00
-2.43016345E+00,+1.46189948E+00
-2.43008345E+00,+1.38669847E+00
-2.43000345E+00,+1.42169847E+00
-2.42992345E+00,+1.46189948E+00
-2.42984345E+00,+1.50210048E+00
-2.42976345E+00,+1.42689948E+00
-2.42968345E+00,+1.46189948E+00
-2.42960345E+00,+1.46363315E+00
-2.42952345E+00,+1.46363315E+00
-2.42944345E+00,+1.46363315E+00
-2.42936345E+00,+1.46363315E+00
-2.42928345E+00,+1.46363315E+00
-2.42920345E+00,+1.42516581E+00
-2.42912345E+00,+1.46189948E+00
-2.42904345E+00,+1.46363315E+00
-2.42896345E+00,+1.42516581E+00
-2.42888345E+00,+1.46189948E+00
-2.42880345E+00,+1.46363315E+00
-2.42872345E+00,+1.42516581E+00
-2.42864345E+00,+1.46189948E+00
-2.42856345E+00,+1.46363315E+00
-2.42848345E+00,+1.46363315E+00
-2.42840345E+00,+1.46363315E+00
-2.42832345E+00,+1.42516581E+00
-2.42824345E+00,+1.46189948E+00
-2.42816345E+00,+1.46363315E+00
-2.42808345E+00,+1.46363315E+00
-2.42800345E+00,+1.42516581E+00
-2.42792345E+00,+1.46189948E+00
-2.42784345E+00,+1.46363315E+00
-2.42776345E+00,+1.46363315E+00
-2.42768345E+00,+1.46363315E+00
-2.42760345E+00,+1.46363315E+00
-2.42752345E+00,+1.46363315E+00
-2.42744345E+00,+1.46363315E+00
-2.42736345E+00,+1.46363315E+00
-2.42728345E+00,+1.46363315E+00
-2.42720345E+00,+1.46363315E+00
-2.42712345E+00,+1.50210048E+00
-2.42704345E+00,+1.46536681E+00
-2.42696345E+00,+1.46363315E+00
-2.42688345E+00,+1.42516581E+00
-2.42680345E+00,+1.46189948E+00
-2.42672345E+00,+1.42516581E+00
-2.42664345E+00,+1.42343214E+00
-2.42656345E+00,+1.46189948E+00
-2.42648345E+00,+1.46363315E+00
-2.42640345E+00,+1.46363315E+00
-2.42632345E+00,+1.46363315E+00
-2.42624345E+00,+1.46363315E+00
-2.42616345E+00,+1.46363315E+00
-2.42608345E+00,+1.46363315E+00
-2.42600345E+00,+1.42516581E+00
-2.42592345E+00,+1.46189948E+00
-2.42584345E+00,+1.42516581E+00
-2.42576345E+00,+1.46189948E+00
-2.42568345E+00,+1.61750249E+00
-2.42560345E+00,+1.47056782E+00
-2.42552345E+00,+1.46363315E+00
-2.42544345E+00,+1.46363315E+00
-2.42536345E+00,+1.46363315E+00
-2.42528345E+00,+1.42516581E+00
-2.42520345E+00,+1.46189948E+00
-2.42512345E+00,+1.46363315E+00
-2.42504345E+00,+1.50210048E+00
-2.42496345E+00,+1.42689948E+00
-2.42488345E+00,+1.46189948E+00
-2.42480345E+00,+1.46363315E+00
-2.42472345E+00,+1.46363315E+00
-2.42464345E+00,+1.42516581E+00
-2.42456345E+00,+1.42343214E+00
-2.42448345E+00,+1.42343214E+00
-2.42440345E+00,+1.42343214E+00
-2.42432345E+00,+1.46189948E+00
-2.42424345E+00,+1.42516581E+00
-2.42416345E+00,+1.46189948E+00
-2.42408345E+00,+1.46363315E+00
-2.42400345E+00,+1.42516581E+00
-2.42392345E+00,+1.46189948E+00
-2.42384345E+00,+1.46363315E+00
-2.42376345E+00,+1.42516581E+00
-2.42368345E+00,+1.42343214E+00
-2.42360345E+00,+1.46189948E+00
-2.42352345E+00,+1.42516581E+00
-2.42344345E+00,+1.46189948E+00
-2.42336345E+00,+1.46363315E+00
-2.42328345E+00,+1.42516581E+00
-2.42320345E+00,+1.46189948E+00
-2.42312345E+00,+1.46363315E+00
-2.42304345E+00,+1.42516581E+00
-2.42296345E+00,+1.42343214E+00
-2.42288345E+00,+1.46189948E+00
-2.42280345E+00,+1.46363315E+00
-2.42272345E+00,+1.46363315E+00
-2.42264345E+00,+1.46363315E+00
-2.42256345E+00,+1.42516581E+00
-2.42248345E+00,+1.46189948E+00
-2.42240345E+00,+1.50210048E+00
-2.42232345E+00,+1.42689948E+00
-2.42224345E+00,+1.42343214E+00
-2.42216345E+00,+1.46189948E+00
-2.42208345E+00,+1.46363315E+00
-2.42200345E+00,+1.42516581E+00
-2.42192345E+00,+1.46189948E+00
-2.42184345E+00,+1.46363315E+00
-2.42176345E+00,+1.42516581E+00
-2.42168345E+00,+1.46189948E+00
-2.42160345E+00,+1.46363315E+00
-2.42152345E+00,+1.42516581E+00
-2.42144345E+00,+1.42343214E+00
-2.42136345E+00,+1.46189948E+00
-2.42128345E+00,+1.46363315E+00
-2.42120345E+00,+1.46363315E+00
-2.42112345E+00,+1.42516581E+00
-2.42104345E+00,+1.42343214E+00
-2.42096345E+00,+1.46189948E+00
-2.42088345E+00,+1.42516581E+00
-2.42080345E+00,+1.42343214E+00
-2.42072345E+00,+1.46189948E+00
-2.42064345E+00,+1.42516581E+00
-2.42056345E+00,+1.42343214E+00
-2.42048345E+00,+1.46189948E+00
-2.42040345E+00,+1.46363315E+00
-2.42032345E+00,+1.46363315E+00
-2.42024345E+00,+1.38669847E+00
-2.42016345E+00,+1.42169847E+00
-2.42008345E+00,+1.42343214E+00
-2.42000345E+00,+1.46189948E+00
-2.41992345E+00,+1.46363315E+00
-2.41984345E+00,+1.42516581E+00
-2.41976345E+00,+1.50036681E+00
-2.41968345E+00,+1.42689948E+00
-2.41960345E+00,+1.42343214E+00
-2.41952345E+00,+1.46189948E+00
-2.41944345E+00,+1.46363315E+00
-2.41936345E+00,+1.46363315E+00
-2.41928345E+00,+1.46363315E+00
-2.41920345E+00,+1.46363315E+00
-2.41912345E+00,+1.42516581E+00
-2.41904345E+00,+1.42343214E+00
-2.41896345E+00,+1.46189948E+00
-2.41888345E+00,+1.46363315E+00
-2.41880345E+00,+1.46363315E+00
-2.41872345E+00,+1.46363315E+00
-2.41864345E+00,+1.46363315E+00
-2.41856345E+00,+1.46363315E+00
-2.41848345E+00,+1.42516581E+00
-2.41840345E+00,+1.42343214E+00
-2.41832345E+00,+1.46189948E+00
-2.41824345E+00,+1.46363315E+00
-2.41816345E+00,+1.42516581E+00
-2.41808345E+00,+1.42343214E+00
-2.41800345E+00,+1.42343214E+00
-2.41792345E+00,+1.46189948E+00
-2.41784345E+00,+1.46363315E+00
-2.41776345E+00,+1.42516581E+00
-2.41768345E+00,+1.46189948E+00
-2.41760345E+00,+1.46363315E+00
-2.41752345E+00,+1.42516581E+00
-2.41744345E+00,+1.46189948E+00
-2.41736345E+00,+1.42516581E+00
-2.41728345E+00,+1.46189948E+00
-2.41720345E+00,+1.46363315E+00
-2.41712345E+00,+1.42516581E+00
-2.41704345E+00,+1.42343214E+00
-2.41696345E+00,+1.42343214E+00
-2.41688345E+00,+1.46189948E+00
-2.41680345E+00,+1.46363315E+00
-2.41672345E+00,+1.46363315E+00
-2.41664345E+00,+1.46363315E+00
-2.41656345E+00,+1.50210048E+00
-2.41648345E+00,+1.46536681E+00
-2.41640345E+00,+1.42516581E+00
-2.41632345E+00,+1.46189948E+00
-2.41624345E+00,+1.46363315E+00
-2.41616345E+00,+1.46363315E+00
-2.41608345E+00,+1.46363315E+00
-2.41600345E+00,+1.46363315E+00
-2.41592345E+00,+1.46363315E+00
-2.41584345E+00,+1.46363315E+00
-2.41576345E+00,+1.46363315E+00
-2.41568345E+00,+1.42516581E+00
-2.41560345E+00,+1.42343214E+00
-2.41552345E+00,+1.46189948E+00
-2.41544345E+00,+1.46363315E+00
-2.41536345E+00,+1.46363315E+00
-2.41528345E+00,+1.38669847E+00
-2.41520345E+00,+1.46016581E+00
-2.41512345E+00,+1.46363315E+00
-2.41504345E+00,+1.42516581E+00
-2.41496345E+00,+1.46189948E+00
-2.41488345E+00,+1.46363315E+00
-2.41480345E+00,+1.50210048E+00
-2.41472345E+00,+1.46536681E+00
-2.41464345E+00,+1.46363315E+00
-2.41456345E+00,+1.46363315E+00
-2.41448345E+00,+1.42516581E+00
-2.41440345E+00,+1.42343214E+00
-2.41432345E+00,+1.46189948E+00
-2.41424345E+00,+1.46363315E+00
-2.41416345E+00,+1.46363315E+00
-2.41408345E+00,+1.46363315E+00
-2.41400345E+00,+1.46363315E+00
-2.41392345E+00,+1.46363315E+00
-2.41384345E+00,+1.46363315E+00
-2.41376345E+00,+1.42516581E+00
-2.41368345E+00,+1.46189948E+00
-2.41360345E+00,+1.46363315E+00
-2.41352345E+00,+1.46363315E+00
-2.41344345E+00,+1.46363315E+00
-2.41336345E+00,+1.42516581E+00
-2.41328345E+00,+1.46189948E+00
-2.41320345E+00,+1.46363315E+00
-2.41312345E+00,+1.42516581E+00
-2.41304345E+00,+1.46189948E+00
-2.41296345E+00,+1.42516581E+00
-2.41288345E+00,+1.46189948E+00
-2.41280345E+00,+1.46363315E+00
-2.41272345E+00,+1.46363315E+00
-2.41264345E+00,+1.42516581E+00
-2.41256345E+00,+1.46189948E+00
-2.41248345E+00,+1.46363315E+00
-2.41240345E+00,+1.46363315E+00
-2.41232345E+00,+1.46363315E+00
-2.41224345E+00,+1.46363315E+00
-2.41216345E+00,+1.46363315E+00
-2.41208345E+00,+1.42516581E+00
-2.41200345E+00,+1.42343214E+00
-2.41192345E+00,+1.46189948E+00
-2.41184345E+00,+1.46363315E+00
-2.41176345E+00,+1.42516581E+00
-2.41168345E+00,+1.46189948E+00
-2.41160345E+00,+1.42516581E+00
-2.41152345E+00,+1.46189948E+00
-2.41144345E+00,+1.46363315E+00
-2.41136345E+00,+1.46363315E+00
-2.41128345E+00,+1.38669847E+00
-2.41120345E+00,+1.46016581E+00
-2.41112345E+00,+1.46363315E+00
-2.41104345E+00,+1.42516581E+00
-2.41096345E+00,+1.46189948E+00
-2.41088345E+00,+1.46363315E+00
-2.41080345E+00,+1.46363315E+00
-2.41072345E+00,+1.46363315E+00
-2.41064345E+00,+1.46363315E+00
-2.41056345E+00,+1.46363315E+00
-2.41048345E+00,+1.46363315E+00
-2.41040345E+00,+1.46363315E+00
-2.41032345E+00,+1.46363315E+00
-2.41024345E+00,+1.46363315E+00
-2.41016345E+00,+1.46363315E+00
-2.41008345E+00,+1.46363315E+00
-2.41000345E+00,+1.46363315E+00
-2.40992345E+00,+1.42516581E+00
-2.40984345E+00,+1.42343214E+00
-2.40976345E+00,+1.42343214E+00
-2.40968345E+00,+1.46189948E+00
-2.40960345E+00,+1.46363315E+00
-2.40952345E+00,+1.42516581E+00
-2.40944345E+00,+1.42343214E+00
-2.40936345E+00,+1.38496481E+00
-2.40928345E+00,+1.46016581E+00
-2.40920345E+00,+1.46363315E+00
-2.40912345E+00,+1.46363315E+00
-2.40904345E+00,+1.46363315E+00
-2.40896345E+00,+1.46363315E+00
-2.40888345E+00,+1.46363315E+00
-2.40880345E+00,+1.42516581E+00
-2.40872345E+00,+1.46189948E+00
-2.40864345E+00,+1.42516581E+00
-2.40856345E+00,+1.42343214E+00
-2.40848345E+00,+1.46189948E+00
-2.40840345E+00,+1.46363315E+00
-2.40832345E+00,+1.46363315E+00
-2.40824345E+00,+1.46363315E+00
-2.40816345E+00,+1.46363315E+00
-2.40808345E+00,+1.42516581E+00
-2.40800345E+00,+1.42343214E+00
-2.40792345E+00,+1.46189948E+00
-2.40784345E+00,+1.46363315E+00
-2.40776345E+00,+1.46363315E+00
-2.40768345E+00,+1.46363315E+00
-2.40760345E+00,+1.42516581E+00
-2.40752345E+00,+1.42343214E+00
-2.40744345E+00,+1.46189948E+00
-2.40736345E+00,+1.42516581E+00
-2.40728345E+00,+1.46189948E+00
-2.40720345E+00,+1.46363315E+00
-2.40712345E+00,+1.46363315E+00
-2.40704345E+00,+1.46363315E+00
-2.40696345E+00,+1.42516581E+00
-2.40688345E+00,+1.46189948E+00
-2.40680345E+00,+1.42516581E+00
-2.40672345E+00,+1.46189948E+00
-2.40664345E+00,+1.46363315E+00
-2.40656345E+00,+1.46363315E+00
-2.40648345E+00,+1.42516581E+00
-2.40640345E+00,+1.46189948E+00
-2.40632345E+00,+1.46363315E+00
-2.40624345E+00,+1.42516581E+00
-2.40616345E+00,+1.46189948E+00
-2.40608345E+00,+1.46363315E+00
-2.40600345E+00,+1.46363315E+00
-2.40592345E+00,+1.46363315E+00
-2.40584345E+00,+1.46363315E+00
-2.40576345E+00,+1.38669847E+00
-2.40568345E+00,+1.42169847E+00
-2.40560345E+00,+1.42343214E+00
-2.40552345E+00,+1.46189948E+00
-2.40544345E+00,+1.46363315E+00
-2.40536345E+00,+1.42516581E+00
-2.40528345E+00,+1.46189948E+00
-2.40520345E+00,+1.42516581E+00
-2.40512345E+00,+1.46189948E+00
-2.40504345E+00,+1.46363315E+00
-2.40496345E+00,+1.46363315E+00
-2.40488345E+00,+1.46363315E+00
-2.40480345E+00,+1.46363315E+00
-2.40472345E+00,+1.46363315E+00
-2.40464345E+00,+1.46363315E+00
-2.40456345E+00,+1.46363315E+00
-2.40448345E+00,+1.46363315E+00
-2.40440345E+00,+1.42516581E+00
-2.40432345E+00,+1.46189948E+00
-2.40424345E+00,+1.46363315E+00
-2.40416345E+00,+1.46363315E+00
-2.40408345E+00,+1.42516581E+00
-2.40400345E+00,+1.46189948E+00
-2.40392345E+00,+1.46363315E+00
-2.40384345E+00,+1.46363315E+00
-2.40376345E+00,+1.46363315E+00
-2.40368345E+00,+1.50210048E+00
-2.40360345E+00,+1.46536681E+00
-2.40352345E+00,+1.46363315E+00
-2.40344345E+00,+1.46363315E+00
-2.40336345E+00,+1.46363315E+00
-2.40328345E+00,+1.46363315E+00
-2.40320345E+00,+1.46363315E+00
-2.40312345E+00,+1.42516581E+00
-2.40304345E+00,+1.53883415E+00
-2.40296345E+00,+1.42863315E+00
-2.40288345E+00,+1.42343214E+00
-2.40280345E+00,+1.46189948E+00
-2.40272345E+00,+1.46363315E+00
-2.40264345E+00,+1.42516581E+00
-2.40256345E+00,+1.42343214E+00
-2.40248345E+00,+1.46189948E+00
-2.40240345E+00,+1.42516581E+00
-2.40232345E+00,+1.42343214E+00
-2.40224345E+00,+1.42343214E+00
-2.40216345E+00,+1.38496481E+00
-2.40208345E+00,+1.46016581E+00
-2.40200345E+00,+1.46363315E+00
-2.40192345E+00,+1.46363315E+00
-2.40184345E+00,+1.46363315E+00
-2.40176345E+00,+1.46363315E+00
-2.40168345E+00,+1.46363315E+00
-2.40160345E+00,+1.46363315E+00
-2.40152345E+00,+1.46363315E+00
-2.40144345E+00,+1.46363315E+00
-2.40136345E+00,+1.46363315E+00
-2.40128345E+00,+1.46363315E+00
-2.40120345E+00,+1.46363315E+00
-2.40112345E+00,+1.46363315E+00
-2.40104345E+00,+1.46363315E+00
-2.40096345E+00,+1.46363315E+00
-2.40088345E+00,+1.46363315E+00
-2.40080345E+00,+1.38669847E+00
-2.40072345E+00,+1.42169847E+00
-2.40064345E+00,+1.46189948E+00
-2.40056345E+00,+1.46363315E+00
-2.40048345E+00,+1.46363315E+00
-2.40040345E+00,+1.42516581E+00
-2.40032345E+00,+1.46189948E+00
-2.40024345E+00,+1.42516581E+00
-2.40016345E+00,+1.46189948E+00
-2.40008345E+00,+1.42516581E+00
-2.40000345E+00,+1.46189948E+00
-2.39992345E+00,+1.42516581E+00
-2.39984345E+00,+1.42343214E+00
-2.39976345E+00,+1.42343214E+00
-2.39968345E+00,+1.46189948E+00
-2.39960345E+00,+1.46363315E+00
-2.39952345E+00,+1.46363315E+00
-2.39944345E+00,+1.46363315E+00
-2.39936345E+00,+1.42516581E+00
-2.39928345E+00,+1.46189948E+00
-2.39920345E+00,+1.46363315E+00
-2.39912345E+00,+1.46363315E+00
-2.39904345E+00,+1.46363315E+00
-2.39896345E+00,+1.46363315E+00
-2.39888345E+00,+1.46363315E+00
-2.39880345E+00,+1.42516581E+00
-2.39872345E+00,+1.30803013E+00
-2.39864345E+00,+1.41823114E+00
-2.39856345E+00,+1.46189948E+00
-2.39848345E+00,+1.30976380E+00
-2.39840345E+00,+1.45669847E+00
-2.39832345E+00,+1.46363315E+00
-2.39824345E+00,+1.42516581E+00
-2.39816345E+00,+1.46189948E+00
-2.39808345E+00,+1.46363315E+00
-2.39800345E+00,+1.46363315E+00
-2.39792345E+00,+1.42516581E+00
-2.39784345E+00,+1.46189948E+00
-2.39776345E+00,+1.42516581E+00
-2.39768345E+00,+1.42343214E+00
-2.39760345E+00,+1.46189948E+00
-2.39752345E+00,+1.46363315E+00
-2.39744345E+00,+1.46363315E+00
-2.39736345E+00,+1.46363315E+00
-2.39728345E+00,+1.46363315E+00
-2.39720345E+00,+1.46363315E+00
-2.39712345E+00,+1.46363315E+00
-2.39704345E+00,+1.46363315E+00
-2.39696345E+00,+1.46363315E+00
-2.39688345E+00,+1.42516581E+00
-2.39680345E+00,+1.42343214E+00
-2.39672345E+00,+1.46189948E+00
-2.39664345E+00,+1.46363315E+00
-2.39656345E+00,+1.42516581E+00
-2.39648345E+00,+1.46189948E+00
-2.39640345E+00,+1.46363315E+00
-2.39632345E+00,+1.42516581E+00
-2.39624345E+00,+1.46189948E+00
-2.39616345E+00,+1.42516581E+00
-2.39608345E+00,+1.46189948E+00
-2.39600345E+00,+1.42516581E+00
-2.39592345E+00,+1.50036681E+00
-2.39584345E+00,+1.42689948E+00
-2.39576345E+00,+1.42343214E+00
-2.39568345E+00,+1.42343214E+00
-2.39560345E+00,+1.42343214E+00
-2.39552345E+00,+1.46189948E+00
-2.39544345E+00,+1.46363315E+00
-2.39536345E+00,+1.46363315E+00
-2.39528345E+00,+1.46363315E+00
-2.39520345E+00,+1.46363315E+00
-2.39512345E+00,+1.42516581E+00
-2.39504345E+00,+1.53883415E+00
-2.39496345E+00,+1.46710048E+00
-2.39488345E+00,+1.46363315E+00
-2.39480345E+00,+1.46363315E+00
-2.39472345E+00,+1.46363315E+00
-2.39464345E+00,+1.46363315E+00
-2.39456345E+00,+1.46363315E+00
-2.39448345E+00,+1.46363315E+00
-2.39440345E+00,+1.46363315E+00
-2.39432345E+00,+1.42516581E+00
-2.39424345E+00,+1.46189948E+00
-2.39416345E+00,+1.46363315E+00
-2.39408345E+00,+1.46363315E+00
-2.39400345E+00,+1.42516581E+00
-2.39392345E+00,+1.42343214E+00
-2.39384345E+00,+1.42343214E+00
-2.39376345E+00,+1.42343214E+00
-2.39368345E+00,+1.42343214E+00
-2.39360345E+00,+1.42343214E+00
-2.39352345E+00,+1.46189948E+00
-2.39344345E+00,+1.42516581E+00
-2.39336345E+00,+1.46189948E+00
-2.39328345E+00,+1.46363315E+00
-2.39320345E+00,+1.46363315E+00
-2.39312345E+00,+1.46363315E+00
-2.39304345E+00,+1.46363315E+00
-2.39296345E+00,+1.46363315E+00
-2.39288345E+00,+1.46363315E+00
-2.39280345E+00,+1.46363315E+00
-2.39272345E+00,+1.46363315E+00
-2.39264345E+00,+1.42516581E+00
-2.39256345E+00,+1.46189948E+00
-2.39248345E+00,+1.46363315E+00
-2.39240345E+00,+1.42516581E+00
-2.39232345E+00,+1.46189948E+00
-2.39224345E+00,+1.42516581E+00
-2.39216345E+00,+1.42343214E+00
-2.39208345E+00,+1.46189948E+00
-2.39200345E+00,+1.42516581E+00
-2.39192345E+00,+1.42343214E+00
-2.39184345E+00,+1.42343214E+00
-2.39176345E+00,+1.46189948E+00
-2.39168345E+00,+1.42516581E+00
-2.39160345E+00,+1.42343214E+00
-2.39152345E+00,+1.42343214E+00
-2.39144345E+00,+1.42343214E+00
-2.39136345E+00,+1.46189948E+00
-2.39128345E+00,+1.42516581E+00
-2.39120345E+00,+1.46189948E+00
-2.39112345E+00,+1.46363315E+00
-2.39104345E+00,+1.42516581E+00
-2.39096345E+00,+1.46189948E+00
-2.39088345E+00,+1.46363315E+00
-2.39080345E+00,+1.46363315E+00
-2.39072345E+00,+1.46363315E+00
-2.39064345E+00,+1.42516581E+00
-2.39056345E+00,+1.46189948E+00
-2.39048345E+00,+1.42516581E+00
-2.39040345E+00,+1.46189948E+00
-2.39032345E+00,+1.46363315E+00
-2.39024345E+00,+1.46363315E+00
-2.39016345E+00,+1.46363315E+00
-2.39008345E+00,+1.46363315E+00
-2.39000345E+00,+1.46363315E+00
-2.38992345E+00,+1.46363315E+00
-2.38984345E+00,+1.46363315E+00
-2.38976345E+00,+1.42516581E+00
-2.38968345E+00,+1.46189948E+00
-2.38960345E+00,+1.50210048E+00
-2.38952345E+00,+1.42689948E+00
-2.38944345E+00,+1.46189948E+00
-2.38936345E+00,+1.38669847E+00
-2.38928345E+00,+1.46016581E+00
-2.38920345E+00,+1.50210048E+00
-2.38912345E+00,+1.46536681E+00
-2.38904345E+00,+1.46363315E+00
-2.38896345E+00,+1.46363315E+00
-2.38888345E+00,+1.42516581E+00
-2.38880345E+00,+1.46189948E+00
-2.38872345E+00,+1.42516581E+00
-2.38864345E+00,+1.46189948E+00
-2.38856345E+00,+1.46363315E+00
-2.38848345E+00,+1.46363315E+00
-2.38840345E+00,+1.42516581E+00
-2.38832345E+00,+1.46189948E+00
