x-axis,1,2,3,4
+1.2222500E+00,-26.3819089E+00,-198.4924574E+00,+162.0602975E+00,+258.7939634E+00
+1.2225000E+00,+291.4572792E+00,+311.5577812E+00,+3.7688441E+00,-80.4020081E+00
+1.2227500E+00,-1.2562814E+00,-35.1758785E+00,-65.3266315E+00,-47.7386923E+00
+1.2230000E+00,+0.0E+00,-99.2462287E+00,-30.1507530E+00,-20.1005020E+00
+1.2232500E+00,-109.2964797E+00,+5.0251255E+00,+22.6130648E+00,+129.3969817E+00
+1.2235000E+00,-60.3015060E+00,+40.2010040E+00,-50.2512550E+00,-60.3015060E+00
+1.2237500E+00,-158.2914534E+00,-65.3266315E+00,+89.1959777E+00,-21.3567834E+00
+1.2240000E+00,-179.6482368E+00,-260.0502448E+00,+38.9447227E+00,+59.0452247E+00
+1.2242500E+00,-86.6834149E+00,+206.0301456E+00,-158.2914534E+00,-109.2964797E+00
+1.2245000E+00,+226.1306477E+00,+204.7738643E+00,+100.5025101E+00,-45.2261295E+00
+1.2247500E+00,-193.4673319E+00,-15.0753765E+00,-40.2010040E+00,+111.8090425E+00
+1.2250000E+00,-59.0452247E+00,-69.0954757E+00,-80.4020081E+00,-150.7537651E+00
+1.2252500E+00,-1.2562814E+00,-33.9195971E+00,-64.0703502E+00,-252.5125566E+00
+1.2255000E+00,-60.3015060E+00,+33.9195971E+00,-95.4773846E+00,-201.0050201E+00
+1.2257500E+00,-321.6080322E+00,-497.4874249E+00,-208.5427084E+00,-257.5376821E+00
+1.2260000E+00,-38.9447227E+00,-18.8442206E+00,-119.3467307E+00,-320.3517509E+00
+1.2262500E+00,-193.4673319E+00,-31.4070344E+00,-184.6733623E+00,-262.5628076E+00
+1.2265000E+00,-15.0753765E+00,+43.9698482E+00,+114.3216052E+00,+28.8944716E+00
+1.2267500E+00,+20.1005020E+00,+20.1005020E+00,-31.4070344E+00,+20.1005020E+00
+1.2270000E+00,-120.6030121E+00,+119.3467307E+00,-159.5477347E+00,-48.9949737E+00
+1.2272500E+00,+252.5125566E+00,+134.4221072E+00,+75.3768826E+00,+8.7939696E+00
+1.2275000E+00,-174.6231112E+00,-432.1607933E+00,-134.4221072E+00,-84.1708522E+00
+1.2277500E+00,-46.4824109E+00,-28.8944716E+00,-25.1256275E+00,-124.3718562E+00
+1.2280000E+00,+139.4472327E+00,+219.8492408E+00,-18.8442206E+00,-340.4522529E+00
+1.2282500E+00,-211.0552711E+00,-306.5326557E+00,-18.8442206E+00,+37.6884413E+00
+1.2285000E+00,-201.0050201E+00,-244.9748683E+00,-13.8190951E+00,+50.2512550E+00
+1.2287500E+00,+94.2211032E+00,+213.5678339E+00,+100.5025101E+00,+95.4773846E+00
+1.2290000E+00,-140.7035141E+00,-50.2512550E+00,-89.1959777E+00,-109.2964797E+00
+1.2292500E+00,-77.8894453E+00,-272.6130586E+00,-10.0502510E+00,-45.2261295E+00
+1.2295000E+00,-139.4472327E+00,-119.3467307E+00,-50.2512550E+00,-55.2763805E+00
+1.2297500E+00,+119.3467307E+00,+375.6281314E+00,+46.4824109E+00,+134.4221072E+00
+1.2300000E+00,-38.9447227E+00,-80.4020081E+00,-40.2010040E+00,-80.4020081E+00
+1.2302500E+00,-231.1557732E+00,-266.3316517E+00,-77.8894453E+00,-95.4773846E+00
+1.2305000E+00,-43.9698482E+00,+64.0703502E+00,+60.3015060E+00,+432.1607933E+00
+1.2307500E+00,+74.1206012E+00,+64.0703502E+00,+110.5527611E+00,+135.6783886E+00
+1.2310000E+00,-139.4472327E+00,-221.1055222E+00,-69.0954757E+00,+0.0E+00
+1.2312500E+00,+8.7939696E+00,+65.3266315E+00,-31.4070344E+00,-11.3065324E+00
+1.2315000E+00,+3.7688441E+00,-80.4020081E+00,+125.6281376E+00,+145.7286396E+00
+1.2317500E+00,-208.5427084E+00,-327.8894391E+00,-90.4522591E+00,-82.9145708E+00
+1.2320000E+00,+119.3467307E+00,+179.6482368E+00,-38.9447227E+00,-219.8492408E+00
+1.2322500E+00,-120.6030121E+00,-128.1407003E+00,+25.1256275E+00,+35.1758785E+00
+1.2325000E+00,+15.0753765E+00,+30.1507530E+00,+5.0251255E+00,+75.3768826E+00
+1.2327500E+00,-134.4221072E+00,-134.4221072E+00,-5.0251255E+00,-94.2211032E+00
+1.2330000E+00,+60.3015060E+00,+219.8492408E+00,+10.0502510E+00,+50.2512550E+00
+1.2332500E+00,-217.3366780E+00,-319.0954695E+00,+43.9698482E+00,+144.4723582E+00
+1.2335000E+00,-48.9949737E+00,-189.6984878E+00,+89.1959777E+00,+74.1206012E+00
+1.2337500E+00,+40.2010040E+00,+167.0854230E+00,-95.4773846E+00,-55.2763805E+00
+1.2340000E+00,+38.9447227E+00,-40.2010040E+00,+0.0E+00,+79.1457267E+00
+1.2342500E+00,-86.6834149E+00,-537.6884289E+00,-41.4572854E+00,+2.5125628E+00
+1.2345000E+00,+5.0251255E+00,+170.8542671E+00,-145.7286396E+00,-211.0552711E+00
+1.2347500E+00,-133.1658258E+00,-100.5025101E+00,-25.1256275E+00,+174.6231112E+00
+1.2350000E+00,-90.4522591E+00,-301.5075302E+00,+100.5025101E+00,+149.4974837E+00
+1.2352500E+00,-71.6080384E+00,-21.3567834E+00,-100.5025101E+00,-31.4070344E+00
+1.2355000E+00,+15.0753765E+00,+256.2814007E+00,-40.2010040E+00,-59.0452247E+00
+1.2357500E+00,-152.0100465E+00,-193.4673319E+00,-292.7135606E+00,-403.2663217E+00
+1.2360000E+00,-300.2512488E+00,-300.2512488E+00,-120.6030121E+00,-99.2462287E+00
+1.2362500E+00,-26.3819089E+00,+42.7135668E+00,-77.8894453E+00,-238.6934614E+00
+1.2365000E+00,-55.2763805E+00,+48.9949737E+00,-195.9798946E+00,-236.1808987E+00
+1.2367500E+00,+8.7939696E+00,-65.3266315E+00,-45.2261295E+00,-42.7135668E+00
+1.2370000E+00,-18.8442206E+00,-109.2964797E+00,+8.7939696E+00,-60.3015060E+00
+1.2372500E+00,+96.7336659E+00,+249.9999938E+00,-76.6331639E+00,-30.1507530E+00
+1.2375000E+00,-90.4522591E+00,+104.2713542E+00,-60.3015060E+00,-129.3969817E+00
+1.2377500E+00,-35.1758785E+00,-175.8793926E+00,-149.4974837E+00,-177.1356740E+00
+1.2380000E+00,-159.5477347E+00,-59.0452247E+00,-20.1005020E+00,+59.0452247E+00
+1.2382500E+00,+120.6030121E+00,+280.1507468E+00,+0.0E+00,+115.5778866E+00
+1.2385000E+00,-160.8040161E+00,-271.3567772E+00,-59.0452247E+00,-99.2462287E+00
+1.2387500E+00,-52.7638178E+00,-90.4522591E+00,-20.1005020E+00,+52.7638178E+00
+1.2390000E+00,+231.1557732E+00,+261.3065262E+00,+20.1005020E+00,+20.1005020E+00
+1.2392500E+00,+81.6582894E+00,+129.3969817E+00,-66.5829129E+00,-38.9447227E+00
+1.2395000E+00,-134.4221072E+00,-209.7989898E+00,+38.9447227E+00,+149.4974837E+00
+1.2397500E+00,+189.6984878E+00,+295.2261233E+00,+21.3567834E+00,-76.6331639E+00
+1.2400000E+00,-80.4020081E+00,+18.8442206E+00,-79.1457267E+00,-119.3467307E+00
+1.2402500E+00,-87.9396963E+00,-238.6934614E+00,-32.6633158E+00,-85.4271336E+00
+1.2405000E+00,-129.3969817E+00,-385.6783824E+00,-30.1507530E+00,-35.1758785E+00
+1.2407500E+00,+133.1658258E+00,+301.5075302E+00,-207.2864270E+00,-212.3115525E+00
+1.2410000E+00,+38.9447227E+00,+18.8442206E+00,-139.4472327E+00,-99.2462287E+00
+1.2412500E+00,-36.4321599E+00,-158.2914534E+00,-11.3065324E+00,-91.7085404E+00
+1.2415000E+00,+64.0703502E+00,+169.5979857E+00,-74.1206012E+00,-3.7688441E+00
+1.2417500E+00,-120.6030121E+00,-60.3015060E+00,+22.6130648E+00,+48.9949737E+00
+1.2420000E+00,-119.3467307E+00,-99.2462287E+00,-119.3467307E+00,-20.1005020E+00
+1.2422500E+00,-72.8643198E+00,+46.4824109E+00,+325.3768764E+00,+255.0251193E+00
+1.2425000E+00,-85.4271336E+00,+10.0502510E+00,+221.1055222E+00,+427.1356678E+00
+1.2427500E+00,-106.7839170E+00,-194.7236133E+00,-120.6030121E+00,-153.2663279E+00
+1.2430000E+00,-69.0954757E+00,-219.8492408E+00,-48.9949737E+00,+20.1005020E+00
+1.2432500E+00,+100.5025101E+00,+56.5326619E+00,+87.9396963E+00,+175.8793926E+00
+1.2435000E+00,-54.0200992E+00,-174.6231112E+00,-28.8944716E+00,+45.2261295E+00
+1.2437500E+00,-113.0653238E+00,-62.8140688E+00,+160.8040161E+00,+381.9095383E+00
+1.2440000E+00,-40.2010040E+00,-80.4020081E+00,+40.2010040E+00,+0.0E+00
+1.2442500E+00,-77.8894453E+00,-128.1407003E+00,-106.7839170E+00,-81.6582894E+00
+1.2445000E+00,-50.2512550E+00,-125.6281376E+00,+50.2512550E+00,+30.1507530E+00
+1.2447500E+00,+10.0502510E+00,+1.2562814E+00,-51.5075364E+00,-18.8442206E+00
+1.2450000E+00,-50.2512550E+00,-120.6030121E+00,-30.1507530E+00,+18.8442206E+00
+1.2452500E+00,-89.1959777E+00,-86.6834149E+00,-115.5778866E+00,-90.4522591E+00
+1.2455000E+00,-3.7688441E+00,+40.2010040E+00,+0.0E+00,+79.1457267E+00
+1.2457500E+00,-69.0954757E+00,-340.4522529E+00,+28.8944716E+00,+3.7688441E+00
+1.2460000E+00,+59.0452247E+00,+219.8492408E+00,+38.9447227E+00,+18.8442206E+00
+1.2462500E+00,-268.8442144E+00,-286.4321537E+00,+1.2562814E+00,+28.8944716E+00
+1.2465000E+00,+25.1256275E+00,+145.7286396E+00,+25.1256275E+00,-33.9195971E+00
+1.2467500E+00,+17.5879393E+00,+21.3567834E+00,-100.5025101E+00,-61.5577874E+00
+1.2470000E+00,-80.4020081E+00,-130.6532631E+00,-38.9447227E+00,-119.3467307E+00
+1.2472500E+00,-255.0251193E+00,-516.3316455E+00,+35.1758785E+00,-56.5326619E+00
+1.2475000E+00,+246.2311497E+00,+236.1808987E+00,-33.9195971E+00,+40.2010040E+00
+1.2477500E+00,+86.6834149E+00,+300.2512488E+00,-174.6231112E+00,-267.5879331E+00
+1.2480000E+00,+18.8442206E+00,-219.8492408E+00,+18.8442206E+00,+0.0E+00
+1.2482500E+00,+80.4020081E+00,+105.5276356E+00,+37.6884413E+00,+77.8894453E+00
+1.2485000E+00,+135.6783886E+00,+1.0452261047E+03,-70.3517570E+00,-85.4271336E+00
+1.2487500E+00,-65.3266315E+00,-178.3919554E+00,-27.6381903E+00,-165.8291416E+00
+1.2490000E+00,-109.2964797E+00,-119.3467307E+00,-60.3015060E+00,-50.2512550E+00
+1.2492500E+00,-26.3819089E+00,-23.8693461E+00,+18.8442206E+00,+3.7688441E+00
+1.2495000E+00,+69.0954757E+00,+249.9999938E+00,-104.2713542E+00,-184.6733623E+00
+1.2497500E+00,-177.1356740E+00,-228.6432104E+00,-42.7135668E+00,+51.5075364E+00
+1.2500000E+00,+120.6030121E+00,+180.9045181E+00,-59.0452247E+00,-120.6030121E+00
+1.2502500E+00,+125.6281376E+00,+223.6180849E+00,-91.7085404E+00,-131.9095445E+00
+1.2505000E+00,-65.3266315E+00,-85.4271336E+00,-124.3718562E+00,-175.8793926E+00
+1.2507500E+00,-38.9447227E+00,-106.7839170E+00,+193.4673319E+00,+272.6130586E+00
+1.2510000E+00,-40.2010040E+00,+40.2010040E+00,-60.3015060E+00,+0.0E+00
+1.2512500E+00,-52.7638178E+00,-12.5628138E+00,-55.2763805E+00,-128.1407003E+00
+1.2515000E+00,-85.4271336E+00,-130.6532631E+00,+25.1256275E+00,+134.4221072E+00
+1.2517500E+00,-31.4070344E+00,-11.3065324E+00,+74.1206012E+00,+177.1356740E+00
+1.2520000E+00,-280.1507468E+00,-239.9497428E+00,-219.8492408E+00,+0.0E+00
+1.2522500E+00,+140.7035141E+00,+282.6633096E+00,-37.6884413E+00,-130.6532631E+00
+1.2525000E+00,-115.5778866E+00,-306.5326557E+00,-43.9698482E+00,-54.0200992E+00
+1.2527500E+00,-18.8442206E+00,+50.2512550E+00,-70.3517570E+00,-128.1407003E+00
+1.2530000E+00,+30.1507530E+00,+59.0452247E+00,-90.4522591E+00,-10.0502510E+00
+1.2532500E+00,-108.0401983E+00,-70.3517570E+00,-114.3216052E+00,-48.9949737E+00
+1.2535000E+00,-5.0251255E+00,-119.3467307E+00,+70.3517570E+00,+134.4221072E+00
+1.2537500E+00,+203.5175829E+00,+266.3316517E+00,+76.6331639E+00,+157.0351720E+00
+1.2540000E+00,-140.7035141E+00,+0.0E+00,-60.3015060E+00,-120.6030121E+00
+1.2542500E+00,-158.2914534E+00,-417.0854168E+00,+57.7889433E+00,+211.0552711E+00
+1.2545000E+00,-95.4773846E+00,-105.5276356E+00,+30.1507530E+00,+115.5778866E+00
+1.2547500E+00,+12.5628138E+00,-20.1005020E+00,+32.6633158E+00,+170.8542671E+00
+1.2550000E+00,-201.0050201E+00,-251.2562752E+00,-59.0452247E+00,-18.8442206E+00
+1.2552500E+00,-64.0703502E+00,-106.7839170E+00,-62.8140688E+00,-104.2713542E+00
+1.2555000E+00,+134.4221072E+00,+355.5276294E+00,-54.0200992E+00,-546.4823985E+00
+1.2557500E+00,+64.0703502E+00,+36.4321599E+00,-292.7135606E+00,-425.8793864E+00
+1.2560000E+00,+38.9447227E+00,+60.3015060E+00,-139.4472327E+00,-320.3517509E+00
+1.2562500E+00,+170.8542671E+00,+444.7236071E+00,-60.3015060E+00,-125.6281376E+00
+1.2565000E+00,+48.9949737E+00,+69.0954757E+00,-10.0502510E+00,-40.2010040E+00
+1.2567500E+00,-255.0251193E+00,-267.5879331E+00,-120.6030121E+00,-133.1658258E+00
+1.2570000E+00,+30.1507530E+00,-48.9949737E+00,+199.7487388E+00,+340.4522529E+00
+1.2572500E+00,-56.5326619E+00,+7.5376883E+00,-60.3015060E+00,+8.7939696E+00
+1.2575000E+00,-135.6783886E+00,-276.3819027E+00,-5.0251255E+00,+38.9447227E+00
+1.2577500E+00,-46.4824109E+00,-162.0602975E+00,-8.7939696E+00,+116.8341680E+00
+1.2580000E+00,+0.0E+00,-20.1005020E+00,-40.2010040E+00,+38.9447227E+00
+1.2582500E+00,-97.9899473E+00,-211.0552711E+00,+168.3417044E+00,+261.3065262E+00
+1.2585000E+00,-74.1206012E+00,-23.8693461E+00,+55.2763805E+00,+90.4522591E+00
+1.2587500E+00,+72.8643198E+00,+86.6834149E+00,-50.2512550E+00,-48.9949737E+00
+1.2590000E+00,+603.0150604E+00,+653.2663155E+00,+89.1959777E+00,+79.1457267E+00
+1.2592500E+00,-160.8040161E+00,-310.3014998E+00,-43.9698482E+00,+1.2562814E+00
+1.2595000E+00,-84.1708522E+00,-174.6231112E+00,-40.2010040E+00,-75.3768826E+00
+1.2597500E+00,-89.1959777E+00,-116.8341680E+00,-43.9698482E+00,-104.2713542E+00
+1.2600000E+00,-40.2010040E+00,+20.1005020E+00,+59.0452247E+00,+320.3517509E+00
+1.2602500E+00,-1.0075376635E+03,-1.1331658010E+03,-119.3467307E+00,-104.2713542E+00
+1.2605000E+00,-23.8693461E+00,-48.9949737E+00,+125.6281376E+00,+296.4824047E+00
+1.2607500E+00,-37.6884413E+00,-42.7135668E+00,-268.8442144E+00,-290.2009978E+00
+1.2610000E+00,-100.5025101E+00,-90.4522591E+00,-20.1005020E+00,+38.9447227E+00
+1.2612500E+00,-162.0602975E+00,-390.7035079E+00,+16.3316579E+00,-35.1758785E+00
+1.2615000E+00,+0.0E+00,-35.1758785E+00,-13.8190951E+00,+65.3266315E+00
+1.2617500E+00,+36.4321599E+00,+84.1708522E+00,+6.2814069E+00,+3.7688441E+00
+1.2620000E+00,-139.4472327E+00,-119.3467307E+00,-40.2010040E+00,-20.1005020E+00
+1.2622500E+00,+55.2763805E+00,+123.1155748E+00,-32.6633158E+00,-12.5628138E+00
+1.2625000E+00,+15.0753765E+00,-195.9798946E+00,-8.7939696E+00,-184.6733623E+00
+1.2627500E+00,-40.2010040E+00,-60.3015060E+00,-206.0301456E+00,-233.6683359E+00
+1.2630000E+00,+70.3517570E+00,+0.0E+00,+0.0E+00,+50.2512550E+00
+1.2632500E+00,+55.2763805E+00,+108.0401983E+00,-124.3718562E+00,-40.2010040E+00
+1.2635000E+00,-95.4773846E+00,-211.0552711E+00,-95.4773846E+00,-105.5276356E+00
+1.2637500E+00,+118.0904493E+00,+87.9396963E+00,+33.9195971E+00,+8.7939696E+00
+1.2640000E+00,+40.2010040E+00,+219.8492408E+00,+59.0452247E+00,+219.8492408E+00
+1.2642500E+00,+48.9949737E+00,+76.6331639E+00,+1.2562814E+00,+75.3768826E+00
+1.2645000E+00,-59.0452247E+00,-144.4723582E+00,+23.8693461E+00,+28.8944716E+00
+1.2647500E+00,+67.8391943E+00,+143.2160769E+00,-25.1256275E+00,-67.8391943E+00
+1.2650000E+00,+10.0502510E+00,+8.7939696E+00,-129.3969817E+00,-69.0954757E+00
+1.2652500E+00,-35.1758785E+00,-139.4472327E+00,-60.3015060E+00,-194.7236133E+00
+1.2655000E+00,-179.6482368E+00,-179.6482368E+00,-25.1256275E+00,+60.3015060E+00
+1.2657500E+00,-43.9698482E+00,-33.9195971E+00,+244.9748683E+00,+290.2009978E+00
+1.2660000E+00,+79.1457267E+00,+38.9447227E+00,-40.2010040E+00,-100.5025101E+00
+1.2662500E+00,-80.4020081E+00,-160.8040161E+00,-153.2663279E+00,-89.1959777E+00
+1.2665000E+00,+134.4221072E+00,+276.3819027E+00,+70.3517570E+00,+80.4020081E+00
+1.2667500E+00,+66.5829129E+00,+290.2009978E+00,-126.8844190E+00,-77.8894453E+00
+1.2670000E+00,-180.9045181E+00,-190.9547691E+00,-100.5025101E+00,-99.2462287E+00
+1.2672500E+00,-45.2261295E+00,-95.4773846E+00,+249.9999938E+00,+335.4271274E+00
+1.2675000E+00,-8.7939696E+00,+60.3015060E+00,+179.6482368E+00,+476.1306415E+00
+1.2677500E+00,-123.1155748E+00,-275.1256213E+00,-10.0502510E+00,+59.0452247E+00
+1.2680000E+00,-199.7487388E+00,-360.5527549E+00,+79.1457267E+00,+79.1457267E+00
+1.2682500E+00,+55.2763805E+00,+118.0904493E+00,+50.2512550E+00,+92.9648218E+00
+1.2685000E+00,+25.1256275E+00,+5.0251255E+00,-69.0954757E+00,-79.1457267E+00
+1.2687500E+00,-47.7386923E+00,-123.1155748E+00,+502.5125504E+00,+520.1004896E+00
+1.2690000E+00,-69.0954757E+00,-70.3517570E+00,-149.4974837E+00,-169.5979857E+00
+1.2692500E+00,-7.5376883E+00,-85.4271336E+00,-51.5075364E+00,-41.4572854E+00
+1.2695000E+00,-135.6783886E+00,-185.9296436E+00,-48.9949737E+00,-174.6231112E+00
+1.2697500E+00,-124.3718562E+00,-134.4221072E+00,-54.0200992E+00,+28.8944716E+00
+1.2700000E+00,-119.3467307E+00,-119.3467307E+00,-38.9447227E+00,+20.1005020E+00
+1.2702500E+00,+65.3266315E+00,+57.7889433E+00,+693.4673195E+00,+741.2060118E+00
+1.2705000E+00,-28.8944716E+00,-69.0954757E+00,-115.5778866E+00,-120.6030121E+00
+1.2707500E+00,-106.7839170E+00,-964.8240967E+00,+65.3266315E+00,-28.8944716E+00
+1.2710000E+00,-48.9949737E+00,-10.0502510E+00,-70.3517570E+00,-90.4522591E+00
+1.2712500E+00,-15.0753765E+00,-30.1507530E+00,+18.8442206E+00,+51.5075364E+00
+1.2715000E+00,+0.0E+00,-84.1708522E+00,+89.1959777E+00,+134.4221072E+00
+1.2717500E+00,-57.7889433E+00,-144.4723582E+00,-82.9145708E+00,+104.2713542E+00
+1.2720000E+00,+0.0E+00,-80.4020081E+00,+99.2462287E+00,+59.0452247E+00
+1.2722500E+00,-268.8442144E+00,-248.7437124E+00,-159.5477347E+00,-275.1256213E+00
+1.2725000E+00,-125.6281376E+00,+15.0753765E+00,-13.8190951E+00,+60.3015060E+00
+1.2727500E+00,-37.6884413E+00,+37.6884413E+00,+25.1256275E+00,-8.7939696E+00
+1.2730000E+00,-10.0502510E+00,+28.8944716E+00,+10.0502510E+00,-59.0452247E+00
+1.2732500E+00,-54.0200992E+00,-64.0703502E+00,+7.5376883E+00,+5.0251255E+00
+1.2735000E+00,+159.5477347E+00,+315.3266253E+00,-50.2512550E+00,+38.9447227E+00
+1.2737500E+00,-20.1005020E+00,+8.7939696E+00,+2.5125628E+00,+149.4974837E+00
+1.2740000E+00,+18.8442206E+00,-79.1457267E+00,-99.2462287E+00,-99.2462287E+00
+1.2742500E+00,-20.1005020E+00,+32.6633158E+00,+76.6331639E+00,-62.8140688E+00
+1.2745000E+00,-190.9547691E+00,+35.1758785E+00,-64.0703502E+00,-100.5025101E+00
+1.2747500E+00,-20.1005020E+00,-69.0954757E+00,+26.3819089E+00,+50.2512550E+00
+1.2750000E+00,+20.1005020E+00,-18.8442206E+00,+0.0E+00,-89.1959777E+00
+1.2752500E+00,+6.2814069E+00,+182.1607995E+00,-43.9698482E+00,+30.1507530E+00
+1.2755000E+00,-80.4020081E+00,-209.7989898E+00,-8.7939696E+00,-25.1256275E+00
+1.2757500E+00,-192.2110505E+00,-119.3467307E+00,+193.4673319E+00,+384.4221010E+00
+1.2760000E+00,-79.1457267E+00,-79.1457267E+00,+18.8442206E+00,+139.4472327E+00
+1.2762500E+00,-208.5427084E+00,-248.7437124E+00,-64.0703502E+00,-109.2964797E+00
+1.2765000E+00,-115.5778866E+00,-160.8040161E+00,+30.1507530E+00,+165.8291416E+00
+1.2767500E+00,+42.7135668E+00,+168.3417044E+00,+13.8190951E+00,-13.8190951E+00
+1.2770000E+00,-251.2562752E+00,-301.5075302E+00,-100.5025101E+00,-140.7035141E+00
+1.2772500E+00,-87.9396963E+00,+28.8944716E+00,-66.5829129E+00,-23.8693461E+00
+1.2775000E+00,-65.3266315E+00,+20.1005020E+00,-35.1758785E+00,-130.6532631E+00
+1.2777500E+00,-62.8140688E+00,-33.9195971E+00,-174.6231112E+00,-415.8291354E+00
+1.2780000E+00,-139.4472327E+00,-179.6482368E+00,-60.3015060E+00,+119.3467307E+00
+1.2782500E+00,-162.0602975E+00,-120.6030121E+00,-80.4020081E+00,-40.2010040E+00
+1.2785000E+00,+135.6783886E+00,+120.6030121E+00,+33.9195971E+00,+3.7688441E+00
+1.2787500E+00,+57.7889433E+00,+125.6281376E+00,-95.4773846E+00,-50.2512550E+00
+1.2790000E+00,-30.1507530E+00,+8.7939696E+00,+0.0E+00,-130.6532631E+00
+1.2792500E+00,-26.3819089E+00,-143.2160769E+00,-79.1457267E+00,-46.4824109E+00
+1.2795000E+00,+0.0E+00,+23.8693461E+00,-13.8190951E+00,+45.2261295E+00
+1.2797500E+00,+20.1005020E+00,-167.0854230E+00,+47.7386923E+00,+103.0150728E+00
+1.2800000E+00,-60.3015060E+00,-140.7035141E+00,-219.8492408E+00,-139.4472327E+00
+1.2802500E+00,-15.0753765E+00,-21.3567834E+00,-17.5879393E+00,-31.4070344E+00
+1.2805000E+00,+90.4522591E+00,+180.9045181E+00,-60.3015060E+00,-231.1557732E+00
+1.2807500E+00,-77.8894453E+00,+6.2814069E+00,-40.2010040E+00,-72.8643198E+00
+1.2810000E+00,+0.0E+00,-38.9447227E+00,-30.1507530E+00,+0.0E+00
+1.2812500E+00,+141.9597955E+00,+310.3014998E+00,-42.7135668E+00,-82.9145708E+00
+1.2815000E+00,-35.1758785E+00,+23.8693461E+00,-30.1507530E+00,-10.0502510E+00
+1.2817500E+00,-202.2613015E+00,+5.0251255E+00,-207.2864270E+00,-277.6381841E+00
+1.2820000E+00,+20.1005020E+00,-199.7487388E+00,-99.2462287E+00,-59.0452247E+00
+1.2822500E+00,-138.1909513E+00,-125.6281376E+00,+103.0150728E+00,+301.5075302E+00
+1.2825000E+00,+75.3768826E+00,-30.1507530E+00,+69.0954757E+00,+48.9949737E+00
+1.2827500E+00,-26.3819089E+00,-207.2864270E+00,+45.2261295E+00,+106.7839170E+00
+1.2830000E+00,-100.5025101E+00,-20.1005020E+00,-160.8040161E+00,-129.3969817E+00
+1.2832500E+00,+104.2713542E+00,+91.7085404E+00,+35.1758785E+00,+20.1005020E+00
+1.2835000E+00,-155.7788906E+00,-70.3517570E+00,+5.0251255E+00,+100.5025101E+00
+1.2837500E+00,-214.8241153E+00,-345.4773784E+00,-36.4321599E+00,+2.5125628E+00
+1.2840000E+00,-40.2010040E+00,+139.4472327E+00,+239.9497428E+00,+179.6482368E+00
+1.2842500E+00,-188.4422064E+00,+75.3768826E+00,-121.8592935E+00,-109.2964797E+00
+1.2845000E+00,-145.7286396E+00,-165.8291416E+00,-48.9949737E+00,-155.7788906E+00
+1.2847500E+00,-119.3467307E+00,-204.7738643E+00,-54.0200992E+00,-125.6281376E+00
+1.2850000E+00,-18.8442206E+00,+150.7537651E+00,-40.2010040E+00,+30.1507530E+00
+1.2852500E+00,-494.9748621E+00,-683.4170685E+00,-169.5979857E+00,-232.4120545E+00
+1.2855000E+00,-74.1206012E+00,-365.5778804E+00,+160.8040161E+00,+246.2311497E+00
+1.2857500E+00,+38.9447227E+00,-172.1105485E+00,-36.4321599E+00,+3.7688441E+00
+1.2860000E+00,-20.1005020E+00,-40.2010040E+00,+59.0452247E+00,+280.1507468E+00
+1.2862500E+00,-223.6180849E+00,-434.6733561E+00,+15.0753765E+00,+128.1407003E+00
+1.2865000E+00,-75.3768826E+00,-229.8994918E+00,+40.2010040E+00,+180.9045181E+00
+1.2867500E+00,+40.2010040E+00,+67.8391943E+00,-30.1507530E+00,-135.6783886E+00
+1.2870000E+00,-189.6984878E+00,-40.2010040E+00,-79.1457267E+00,+80.4020081E+00
+1.2872500E+00,-23.8693461E+00,-95.4773846E+00,+0.0E+00,+55.2763805E+00
+1.2875000E+00,+20.1005020E+00,-466.0803905E+00,-54.0200992E+00,-286.4321537E+00
+1.2877500E+00,-67.8391943E+00,+135.6783886E+00,-118.0904493E+00,-35.1758785E+00
+1.2880000E+00,+159.5477347E+00,-80.4020081E+00,-18.8442206E+00,-79.1457267E+00
+1.2882500E+00,-38.9447227E+00,-158.2914534E+00,-56.5326619E+00,-40.2010040E+00
+1.2885000E+00,-125.6281376E+00,-43.9698482E+00,-90.4522591E+00,-180.9045181E+00
+1.2887500E+00,+90.4522591E+00,+109.2964797E+00,+56.5326619E+00,+206.0301456E+00
+1.2890000E+00,-371.8592873E+00,-301.5075302E+00,-110.5527611E+00,-160.8040161E+00
+1.2892500E+00,-91.7085404E+00,+84.1708522E+00,+8.7939696E+00,+89.1959777E+00
+1.2895000E+00,-33.9195971E+00,-30.1507530E+00,-80.4020081E+00,+3.7688441E+00
+1.2897500E+00,-114.3216052E+00,-20.1005020E+00,-71.6080384E+00,+5.0251255E+00
+1.2900000E+00,+20.1005020E+00,-40.2010040E+00,+59.0452247E+00,+119.3467307E+00
+1.2902500E+00,+77.8894453E+00,+47.7386923E+00,-11.3065324E+00,+140.7035141E+00
+1.2905000E+00,-15.0753765E+00,+256.2814007E+00,-59.0452247E+00,+85.4271336E+00
+1.2907500E+00,-135.6783886E+00,-188.4422064E+00,-105.5276356E+00,-135.6783886E+00
+1.2910000E+00,+160.8040161E+00,+180.9045181E+00,-10.0502510E+00,-80.4020081E+00
+1.2912500E+00,-143.2160769E+00,-121.8592935E+00,-165.8291416E+00,+21.3567834E+00
+1.2915000E+00,+99.2462287E+00,-23.8693461E+00,+69.0954757E+00,+94.2211032E+00
+1.2917500E+00,-20.1005020E+00,+48.9949737E+00,-60.3015060E+00,-120.6030121E+00
+1.2920000E+00,-80.4020081E+00,-199.7487388E+00,-40.2010040E+00,-79.1457267E+00
